,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
55,642c2c82e2684b2e010a64fe,OPTIDX,NIFTY,27-Jul-2017,9200,CE,N,670.8,687.8,658,683.15,681.8,614,683.15,36000,355344993.75,360150,-22425,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
56,642c2c82e2684b2e010a6501,OPTIDX,NIFTY,27-Jul-2017,9250,CE,N,0,0,0,417.5,418.7,417.5,664.6,0,0,375,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
57,642c2c82e2684b2e010a6502,OPTIDX,NIFTY,27-Jul-2017,9300,CE,N,591.3,591.3,557.7,584.8,582.9,522.2,584.8,42300,417464508.75,516750,-26100,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
58,642c2c82e2684b2e010a6505,OPTIDX,NIFTY,27-Jul-2017,9350,CE,N,524,524,524,524,524,480,524,75,740550,4575,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
59,642c2c82e2684b2e010a6503,OPTIDX,NIFTY,27-Jul-2017,9400,CE,N,465,492,460,488.9,486,422.4,488.9,86625,855561247.5,633450,-56625,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
60,642c2c82e2684b2e010a650a,OPTIDX,NIFTY,27-Jul-2017,9450,CE,N,426,448,416.35,441,448,368.15,441,8400,82943366.25,40950,-3000,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
61,642c2c82e2684b2e010a6512,OPTIDX,NIFTY,27-Jul-2017,9500,CE,N,370.25,396,364,390.45,389.1,329.4,390.45,371325,3668538052.5,1389375,-200400,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
62,642c2c82e2684b2e010a6513,OPTIDX,NIFTY,27-Jul-2017,9550,CE,N,326.25,346,317.15,342.05,339.1,282.35,342.05,75900,750070886.25,82275,-3750,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
63,642c2c82e2684b2e010a650d,OPTIDX,NIFTY,27-Jul-2017,9600,CE,N,280.05,306,270.15,298.1,296.6,238.1,298.1,1105950,10932879408.75,1918425,-267225,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
64,642c2c82e2684b2e010a650e,OPTIDX,NIFTY,27-Jul-2017,9650,CE,N,236.7,254.9,226.55,250.45,249,197.35,250.45,52575,519823143.75,227850,-11850,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
65,642c2c82e2684b2e010a6510,OPTIDX,NIFTY,27-Jul-2017,9700,CE,N,188,212,180,207.05,206.2,154.4,207.05,2446875,24213077313.75,2242275,-934575,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
66,642c2c82e2684b2e010a6524,OPTIDX,NIFTY,27-Jul-2017,9750,CE,N,142.2,183.9,142.2,165.5,164,117.75,165.5,293775,2909877851.25,587175,-104175,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
67,642c2c82e2684b2e010a6514,OPTIDX,NIFTY,27-Jul-2017,9800,CE,N,114.95,131.2,108.9,126.65,125.15,87.3,126.65,9355275,92789324696.25,3637875,-545250,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
68,642c2c82e2684b2e010a651a,OPTIDX,NIFTY,27-Jul-2017,9850,CE,N,75,97,72.8,91.5,92,61.55,91.5,2296050,22812842808.75,985125,197850,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
69,642c2c82e2684b2e010a6518,OPTIDX,NIFTY,27-Jul-2017,9900,CE,N,50.2,67.3,50.2,64.25,64.75,41.5,64.25,14667600,146089695003.75,3927750,757875,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
70,642c2c82e2684b2e010a651c,OPTIDX,NIFTY,27-Jul-2017,9950,CE,N,38,47.9,34.3,42.75,43.05,25.9,42.75,2057100,20548637388.75,731775,305325,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
