,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
74,642c2b2ce2684b2e0144fbd7,OPTIDX,NIFTY,28-Mar-2018,8400,CE,N,0,0,0,2025,2025,2025,2033.75,0,0,825,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
75,642c2b2ce2684b2e0144fbd5,OPTIDX,NIFTY,28-Mar-2018,8500,CE,N,1873,1919,1851.55,1916.75,1919,1913.2,1916.75,5625,58442535,432225,-900,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
76,642c2b2ce2684b2e0144fbd2,OPTIDX,NIFTY,28-Mar-2018,8600,CE,N,1778.05,1820.1,1740.35,1812.6,1820.1,1818.4,1812.6,9525,98796168.75,818175,-4500,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
77,642c2b2ce2684b2e0144fbcc,OPTIDX,NIFTY,28-Mar-2018,8650,CE,N,0,0,0,1539,0,1539,1784.45,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
78,642c2b2ce2684b2e0144fbca,OPTIDX,NIFTY,28-Mar-2018,8700,CE,N,1685.25,1721.85,1645.05,1714.9,1721.85,1714.5,1714.9,5325,55306256.25,556275,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
79,642c2b2ce2684b2e0144fbc9,OPTIDX,NIFTY,28-Mar-2018,8750,CE,N,0,0,0,1535.45,0,1535.45,1684.7,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
80,642c2b2ce2684b2e0144fbd0,OPTIDX,NIFTY,28-Mar-2018,8800,CE,N,0,0,0,1660,1660,1660,1634.85,0,0,69300,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
81,642c2b2ce2684b2e0144fbd3,OPTIDX,NIFTY,28-Mar-2018,8850,CE,N,0,0,0,1573.25,0,1573.25,1585,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
82,642c2b2ce2684b2e0144fbc5,OPTIDX,NIFTY,28-Mar-2018,8900,CE,N,0,0,0,1536.5,1536.5,1536.5,1535.1,0,0,38400,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
83,642c2b2ce2684b2e0144fbc2,OPTIDX,NIFTY,28-Mar-2018,8950,CE,N,0,0,0,1620.95,0,1620.95,1485.25,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
84,642c2b2ce2684b2e0144fbc0,OPTIDX,NIFTY,28-Mar-2018,9000,CE,N,1385.75,1432.5,1340.7,1424,1427,1415.3,1424,42300,439963841.25,2271225,-11250,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
85,642c2b2ce2684b2e0144fbc3,OPTIDX,NIFTY,28-Mar-2018,9050,CE,N,0,0,0,1571.6,0,1571.6,1385.55,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
86,642c2b2ce2684b2e0144fbbf,OPTIDX,NIFTY,28-Mar-2018,9100,CE,N,1278,1320.45,1278,1320.45,1320.45,1305,1320.45,225,2338995,15750,-75,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
87,642c2b2ce2684b2e0144fbad,OPTIDX,NIFTY,28-Mar-2018,9150,CE,N,0,0,0,1473.4,0,1473.4,1285.8,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
