,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
34,642c1397e2684b2e015b849e,OPTIDX,NIFTY,28-Jan-2021,11850,PE,N,0,0,0,3.95,3.95,3.95,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
35,642c1397e2684b2e015b444a,OPTIDX,NIFTY,28-Jan-2021,11900,PE,N,5,7,5,6.85,7,6.55,6.85,375,4464881.25,10425,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
36,642c1397e2684b2e015b7192,OPTIDX,NIFTY,28-Jan-2021,11950,PE,N,0,0,0,818.7,0,818.7,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
37,642c1396e2684b2e015b128f,OPTIDX,NIFTY,28-Jan-2021,12000,PE,N,6,7.3,5.5,6.8,7.3,6.45,6.8,672525,8074598006.25,1890675,-66975,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
38,642c1396e2684b2e015b3021,OPTIDX,NIFTY,28-Jan-2021,12050,PE,N,0,0,0,3.05,3.05,3.05,.05,0,0,13575,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
39,642c1398e2684b2e015bad63,OPTIDX,NIFTY,28-Jan-2021,12100,PE,N,5.3,8,5.3,7.6,7,7.15,7.6,3900,47219130,49050,-975,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
40,642c1397e2684b2e015b4c76,OPTIDX,NIFTY,28-Jan-2021,12150,PE,N,0,0,0,5.85,5.85,5.85,.05,0,0,75,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
41,642c1396e2684b2e015b2e4e,OPTIDX,NIFTY,28-Jan-2021,12200,PE,N,6.5,8,5.15,7.25,7.85,6.8,7.25,95100,1160883540,149325,9000,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
42,642c1397e2684b2e015b39a5,OPTIDX,NIFTY,28-Jan-2021,12250,PE,N,0,0,0,5.25,5.25,5.25,.05,0,0,6375,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
43,642c1396e2684b2e015b1069,OPTIDX,NIFTY,28-Jan-2021,12300,PE,N,6.15,8.6,6.15,7.9,7.75,7.3,7.9,28050,345215700,68250,-9975,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
44,642c1396e2684b2e015b255c,OPTIDX,NIFTY,28-Jan-2021,12350,PE,N,0,0,0,1059.7,0,1059.7,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
45,642c1398e2684b2e015bbbc8,OPTIDX,NIFTY,28-Jan-2021,12400,PE,N,6.3,8.6,6,7.7,7.25,7,7.7,118575,1471182491.25,240750,-75000,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
46,642c1397e2684b2e015b72bc,OPTIDX,NIFTY,28-Jan-2021,12450,PE,N,3.4,3.4,3.4,3.4,3.4,4.55,.05,150,1868010,12225,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
47,642c1397e2684b2e015b3ea0,OPTIDX,NIFTY,28-Jan-2021,12500,PE,N,7,8.5,6.2,7.85,8.05,7.05,7.85,585675,7325177373.75,1655400,-269400,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
48,642c1396e2684b2e015b1824,OPTIDX,NIFTY,28-Jan-2021,12550,PE,N,8,8.35,8,8.15,8.35,6.85,8.15,450,5651163.75,14400,-300,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
49,642c1397e2684b2e015b39b4,OPTIDX,NIFTY,28-Jan-2021,12600,PE,N,7,8.7,6.2,8.05,8.4,7.05,8.05,218775,2758163910,243300,-42225,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
50,642c1397e2684b2e015b5d4b,OPTIDX,NIFTY,28-Jan-2021,12650,PE,N,6,8.7,5.8,8.5,8.45,7,8.5,4425,56007802.5,2250,-300,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
51,642c1397e2684b2e015b5ec3,OPTIDX,NIFTY,28-Jan-2021,12700,PE,N,7,8.7,6.25,8.1,8.3,7.15,8.1,279900,3556783440,549000,-129675,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
52,642c1396e2684b2e015b11b7,OPTIDX,NIFTY,28-Jan-2021,12750,PE,N,5.65,8.35,5.65,7.8,7.8,7.4,.35,2925,37314210,4275,-1725,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
53,642c1398e2684b2e015b9709,OPTIDX,NIFTY,28-Jan-2021,12800,PE,N,7.3,9.2,6.75,8.3,8.15,7.85,8.3,212325,2719356663.75,775800,-11325,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
54,642c1397e2684b2e015b35f8,OPTIDX,NIFTY,28-Jan-2021,12850,PE,N,8.15,9.2,7.8,8.2,8.2,8.45,.65,5550,71363025,2700,-3750,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
55,642c1398e2684b2e015b991a,OPTIDX,NIFTY,28-Jan-2021,12900,PE,N,8.75,9.9,8.05,9.2,9.55,9.05,9.2,221025,2853168555,802725,-3075,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
