,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
57,642c1253e2684b2e01f2fafd,OPTIDX,NIFTY,27-May-2021,15650,PE,N,848.6,920.15,848.6,920.15,920.15,790.35,989,150,2480156.25,75,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
58,642c1251e2684b2e01f2491a,OPTIDX,NIFTY,27-May-2021,15700,PE,N,917.8,999,917.8,989.5,980,828.7,989.5,675,11244510,18825,450,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
59,642c1252e2684b2e01f2b676,OPTIDX,NIFTY,27-May-2021,15750,PE,N,993.95,993.95,993.95,993.95,993.95,843.85,1077,75,1255796.25,75,-75,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
60,642c1253e2684b2e01f2d4a7,OPTIDX,NIFTY,27-May-2021,15800,PE,N,1048,1087.25,1048,1087.25,1087.25,962.75,1121.8,150,2530143.75,16275,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
61,642c1252e2684b2e01f2b4f8,OPTIDX,NIFTY,27-May-2021,15850,PE,N,0,0,0,978.4,978.4,978.4,1167.05,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
62,642c1253e2684b2e01f30344,OPTIDX,NIFTY,27-May-2021,15900,PE,N,1145,1179.5,1145,1179.45,1179.45,921.75,1179.45,375,6399622.5,2625,75,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
63,642c1253e2684b2e01f2f188,OPTIDX,NIFTY,27-May-2021,15950,PE,N,0,0,0,1074.3,1074.3,1074.3,1258.9,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
64,642c1253e2684b2e01f2cc09,OPTIDX,NIFTY,27-May-2021,16000,PE,N,1195.2,1330,1184.95,1289,1286.8,1122.05,1289,26400,455537741.25,318750,-750,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
65,642c1252e2684b2e01f29cd9,OPTIDX,NIFTY,27-May-2021,16050,PE,N,1260.85,1302.05,1260.85,1302.05,1302.05,1178.75,1352.35,150,2599717.5,75,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
66,642c1252e2684b2e01f2afd4,OPTIDX,NIFTY,27-May-2021,16100,PE,N,1311.5,1366.3,1311.5,1366.3,1366.3,1531.9,1399.5,150,2615835,2100,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
67,642c1251e2684b2e01f24f2f,OPTIDX,NIFTY,27-May-2021,16150,PE,N,0,0,0,1403.1,0,1403.1,1447,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
68,642c1253e2684b2e01f2d00c,OPTIDX,NIFTY,27-May-2021,16200,PE,N,1411.6,1480,1411.6,1480,1480,1322.75,1494.75,450,7935547.5,5325,-150,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
69,642c1252e2684b2e01f268d4,OPTIDX,NIFTY,27-May-2021,16250,PE,N,1465.25,1494.2,1465.25,1494.2,1494.2,1471.65,1542.75,150,2659458.75,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
70,642c1253e2684b2e01f2e112,OPTIDX,NIFTY,27-May-2021,16300,PE,N,1510.85,1565.85,1510.85,1565.85,1565.85,1306.3,1591,225,4011570,1275,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
71,642c1253e2684b2e01f3062a,OPTIDX,NIFTY,27-May-2021,16350,PE,N,1564,1597.8,1564,1597.8,1597.8,1541.75,1639.4,150,2689635,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
72,642c1252e2684b2e01f28368,OPTIDX,NIFTY,27-May-2021,16400,PE,N,1590.85,1665.8,1590.85,1662.2,1662.2,1525.45,1688,225,4058913.75,600,75,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
73,642c1252e2684b2e01f2b281,OPTIDX,NIFTY,27-May-2021,16450,PE,N,0,0,0,1613.25,0,1613.25,1736.75,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
74,642c1252e2684b2e01f2ad84,OPTIDX,NIFTY,27-May-2021,16500,PE,N,1699,1815,1699,1780.45,1773,1617.25,1780.45,17100,311836473.75,260250,-6150,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
75,642c1253e2684b2e01f2d41b,OPTIDX,NIFTY,27-May-2021,16550,PE,N,0,0,0,1686.15,0,1686.15,1834.65,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
76,642c1251e2684b2e01f241a1,OPTIDX,NIFTY,27-May-2021,16600,PE,N,1786.4,1864.25,1786.4,1864.25,1864.25,1676.45,1883.8,150,2763798.75,3675,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
77,642c1252e2684b2e01f282b3,OPTIDX,NIFTY,27-May-2021,16650,PE,N,0,0,0,1649.05,0,1649.05,1933,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
78,642c1252e2684b2e01f28cfe,OPTIDX,NIFTY,27-May-2021,16700,PE,N,1962.2,1962.2,1962.2,1962.2,1962.2,1814.15,1982.35,75,1399665,9600,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
79,642c1253e2684b2e01f2bcbb,OPTIDX,NIFTY,27-May-2021,16750,PE,N,0,0,0,1899.35,1899.35,1899.35,2031.75,0,0,600,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
