,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
23,642c33c7e2684b2e010098fa,OPTIDX,NIFTY,24-Apr-2014,5650,CE,N,0,0,0,1025,1025,1025,1164.9,0,0,50,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
24,642c33c7e2684b2e010098f5,OPTIDX,NIFTY,24-Apr-2014,5700,CE,N,1116,1150,1099.7,1105.2,1099.7,1126.1,1105.2,1650,11277732.5,85000,-750,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
25,642c33c7e2684b2e010098e7,OPTIDX,NIFTY,24-Apr-2014,5750,CE,N,0,0,0,486.75,0,486.75,1065.2,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
26,642c33c7e2684b2e010098e5,OPTIDX,NIFTY,24-Apr-2014,5800,CE,N,1036,1050.9,1010,1010,1010,1031,1010,6550,44788495,118400,-5400,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
27,642c33c7e2684b2e010098da,OPTIDX,NIFTY,24-Apr-2014,5850,CE,N,0,0,0,942.5,942.5,942.5,965.55,0,0,100,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
28,642c33c7e2684b2e010098d2,OPTIDX,NIFTY,24-Apr-2014,5900,CE,N,925,950,909.35,912.85,910.3,931.3,912.85,4600,31410117.5,115300,-2350,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
29,642c33c7e2684b2e010098ca,OPTIDX,NIFTY,24-Apr-2014,5950,CE,N,0,0,0,800,800,800,865.85,0,0,1100,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
30,642c33c8e2684b2e0100fc55,OPTIDX,NIFTY,24-Apr-2014,6000,CE,N,830.7,855.4,810,820.3,810,815.85,820.3,42100,287812265,756700,-27550,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
31,642c33c8e2684b2e0100fc46,OPTIDX,NIFTY,24-Apr-2014,6050,CE,N,0,0,0,711,711,711,766.2,0,0,4200,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
32,642c33c8e2684b2e0100fc3f,OPTIDX,NIFTY,24-Apr-2014,6100,CE,N,731.55,755.85,708.6,723.65,709.05,732.1,723.65,9550,65268617.5,312350,-7150,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
33,642c33c8e2684b2e0100fc31,OPTIDX,NIFTY,24-Apr-2014,6150,CE,N,685,685,685,685,685,591.45,685,50,341750,18950,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
34,642c33c8e2684b2e0100fc33,OPTIDX,NIFTY,24-Apr-2014,6200,CE,N,630.05,654.9,610.15,627.85,610.15,635.35,627.85,29350,200575997.5,581950,-19050,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
35,642c33c8e2684b2e0100fc28,OPTIDX,NIFTY,24-Apr-2014,6250,CE,N,577,600,568.1,571.55,568.1,591.35,571.55,350,2392075,15400,-200,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
36,642c33c8e2684b2e0100fc22,OPTIDX,NIFTY,24-Apr-2014,6300,CE,N,530.2,556,510,522.9,512.25,534.75,522.9,63200,431899787.5,809200,-26350,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
37,642c33c8e2684b2e0100fc13,OPTIDX,NIFTY,24-Apr-2014,6350,CE,N,485,500,460,462.55,460,506.9,462.55,400,2728007.5,15250,-100,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
38,642c33c8e2684b2e0100fc0f,OPTIDX,NIFTY,24-Apr-2014,6400,CE,N,433.8,460,412,429.9,412,440.7,429.9,81000,554097012.5,596300,-16050,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
39,642c33c8e2684b2e0100fc05,OPTIDX,NIFTY,24-Apr-2014,6450,CE,N,392,400.2,377.05,381.4,387,391.8,381.4,1650,11283270,13750,-450,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
40,642c33c8e2684b2e0100fc06,OPTIDX,NIFTY,24-Apr-2014,6500,CE,N,335,361.7,315,328.15,318.6,339.45,328.15,406850,2783447350,853650,-99550,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
