,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
65,642c12d5e2684b2e011e5221,OPTIDX,NIFTY,30-Dec-2021,17750,CE,N,70,70,41.55,47.7,52.55,58.3,47.7,199900,3558265570,129600,5600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
66,642c12d4e2684b2e011dec0d,OPTIDX,NIFTY,30-Dec-2021,17800,CE,N,71.65,71.65,35,40.2,44.95,49.6,40.2,1752550,31270765610,1066550,-64350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
67,642c12d5e2684b2e011e5d1f,OPTIDX,NIFTY,30-Dec-2021,17850,CE,N,54.95,54.95,30.05,34,37,42.5,34,285250,5102137802.5,100850,-3650,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
68,642c12d3e2684b2e011dd2a4,OPTIDX,NIFTY,30-Dec-2021,17900,CE,N,46.55,53.6,25.7,29.15,32,36.55,29.15,1083050,19420358335,603000,-15400,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
69,642c12d4e2684b2e011df86d,OPTIDX,NIFTY,30-Dec-2021,17950,CE,N,35.5,45.25,22.6,25.9,27.4,31.8,25.9,218600,3929788900,106450,19400,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
70,642c12d5e2684b2e011e8075,OPTIDX,NIFTY,30-Dec-2021,18000,CE,N,39.95,39.95,20,22.3,24.3,27.8,22.3,3358700,60536929415,3920975,124450,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
71,642c12d4e2684b2e011e2ea0,OPTIDX,NIFTY,30-Dec-2021,18050,CE,N,28.05,33.8,16.8,19.15,20.15,23.55,19.15,201450,3640251625,96550,23250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
72,642c12d3e2684b2e011dafe4,OPTIDX,NIFTY,30-Dec-2021,18100,CE,N,24.7,26.8,14.5,16.1,17.15,20.05,16.1,900350,16311795957.5,562650,-250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
73,642c12d4e2684b2e011e0229,OPTIDX,NIFTY,30-Dec-2021,18150,CE,N,22.45,22.45,12.7,14.1,14.85,17.45,14.1,51850,941842332.5,53550,-2600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
74,642c12d3e2684b2e011dbf00,OPTIDX,NIFTY,30-Dec-2021,18200,CE,N,17.05,19.85,10.7,12.1,10.7,15.1,12.1,924000,16829640467.5,742000,-96950,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
75,642c12d4e2684b2e011e2aa9,OPTIDX,NIFTY,30-Dec-2021,18250,CE,N,19.95,20,9.8,10.65,11.3,13.45,10.65,100100,1828008207.5,59800,-15450,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
76,642c12d3e2684b2e011dd30d,OPTIDX,NIFTY,30-Dec-2021,18300,CE,N,13.75,14.85,8.7,9.3,9.5,11.95,9.3,455550,8341309570,458800,-32600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
77,642c12d5e2684b2e011e6519,OPTIDX,NIFTY,30-Dec-2021,18350,CE,N,12.9,12.95,7.6,8.25,8.35,10.45,8.25,89400,1641278565,38650,4500,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
78,642c12d5e2684b2e011e478c,OPTIDX,NIFTY,30-Dec-2021,18400,CE,N,10.55,11.7,6.6,7.15,7.05,9.25,7.15,327250,6024070912.5,326100,36600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
79,642c12d5e2684b2e011e7d3a,OPTIDX,NIFTY,30-Dec-2021,18450,CE,N,11.2,11.2,6.2,7.15,6.8,8.45,7.15,48350,892435692.5,24050,650,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
80,642c12d4e2684b2e011e0a11,OPTIDX,NIFTY,30-Dec-2021,18500,CE,N,9.65,9.8,5.5,6.05,5.75,7.65,6.05,723900,13396944705,1382275,-23250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
81,642c12d5e2684b2e011e809b,OPTIDX,NIFTY,30-Dec-2021,18550,CE,N,8.65,9,5.2,5.7,5.9,7.55,5.7,29150,540919800,32050,350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
82,642c12d3e2684b2e011dd5a9,OPTIDX,NIFTY,30-Dec-2021,18600,CE,N,7.65,7.75,4.7,5.1,5.1,6.4,5.1,102000,1897778665,555100,7600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
83,642c12d4e2684b2e011dda2f,OPTIDX,NIFTY,30-Dec-2021,18650,CE,N,5.15,9.9,4.35,4.7,4.7,5.9,4.7,3650,68092715,35200,-650,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
84,642c12d3e2684b2e011db6ae,OPTIDX,NIFTY,30-Dec-2021,18700,CE,N,5.55,6.05,3.35,3.8,3.75,4.85,3.8,60450,1130669107.5,297750,-350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
85,642c12d4e2684b2e011e299b,OPTIDX,NIFTY,30-Dec-2021,18750,CE,N,5.85,5.85,3.5,3.9,3.9,4.7,3.9,2700,50635187.5,35300,-750,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
86,642c12d3e2684b2e011dd292,OPTIDX,NIFTY,30-Dec-2021,18800,CE,N,4.95,5.4,2.9,3.35,3.5,4.4,3.35,57600,1083084355,320950,-2900,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
87,642c12d5e2684b2e011e61e0,OPTIDX,NIFTY,30-Dec-2021,18850,CE,N,4.05,4.05,2.4,2.8,3,4.95,2.8,450,8484002.5,14150,-200,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
88,642c12d4e2684b2e011defea,OPTIDX,NIFTY,30-Dec-2021,18900,CE,N,4.95,4.95,2.8,3.15,3.2,4.35,3.15,38700,731556617.5,284600,-14950,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
89,642c12d5e2684b2e011e7b00,OPTIDX,NIFTY,30-Dec-2021,18950,CE,N,5.75,6.6,3.15,3.15,3.15,3.9,3.15,2550,48332695,9050,350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
90,642c12d4e2684b2e011ded20,OPTIDX,NIFTY,30-Dec-2021,19000,CE,N,4.95,4.95,2.75,3.05,2.9,4,3.05,398400,7570863135,1396000,-27350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
