,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
21,642c2bc6e2684b2e0187265a,OPTIDX,NIFTY,27-Apr-2017,7300,PE,N,0,0,0,.3,.3,.3,0,0,0,3525,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
22,642c2bc6e2684b2e01872663,OPTIDX,NIFTY,27-Apr-2017,7350,PE,N,0,0,0,1.85,0,1.85,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
23,642c2bc6e2684b2e01872665,OPTIDX,NIFTY,27-Apr-2017,7400,PE,N,.1,.4,.1,.35,.35,.4,.35,186900,1383125355,4725,-450,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
24,642c2bc6e2684b2e0187266d,OPTIDX,NIFTY,27-Apr-2017,7450,PE,N,0,0,0,3.15,0,3.15,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
25,642c2bc6e2684b2e0187266b,OPTIDX,NIFTY,27-Apr-2017,7500,PE,N,.4,.4,.25,.35,.25,.3,.35,545775,4093477050,195300,-6750,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
26,642c2bc6e2684b2e01872669,OPTIDX,NIFTY,27-Apr-2017,7550,PE,N,0,0,0,.65,.65,.65,0,0,0,1800,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
27,642c2bc6e2684b2e0187266a,OPTIDX,NIFTY,27-Apr-2017,7600,PE,N,.55,.8,.3,.65,.75,.5,.65,13575,103176555,23625,-1950,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
28,642c2bc6e2684b2e01872678,OPTIDX,NIFTY,27-Apr-2017,7650,PE,N,0,0,0,8.25,0,8.25,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
29,642c2bc6e2684b2e01872675,OPTIDX,NIFTY,27-Apr-2017,7700,PE,N,.35,.6,.35,.6,.6,.7,.6,1050,8085521.25,20475,-225,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
30,642c2bc6e2684b2e0187266f,OPTIDX,NIFTY,27-Apr-2017,7750,PE,N,0,0,0,12.8,0,12.8,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
31,642c2bc6e2684b2e01872670,OPTIDX,NIFTY,27-Apr-2017,7800,PE,N,.3,.95,.3,.9,.6,.6,.9,2700,21062265,38925,-150,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
32,642c2bc6e2684b2e01872671,OPTIDX,NIFTY,27-Apr-2017,7850,PE,N,0,0,0,19.25,0,19.25,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
