,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
19,642c2c10e2684b2e01bae5e2,OPTIDX,NIFTY,25-Aug-2016,7250,PE,N,0,0,0,36.15,0,36.15,0,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
20,642c2c10e2684b2e01bae5e8,OPTIDX,NIFTY,25-Aug-2016,7300,PE,N,1.15,1.15,.75,.8,.85,1.15,.8,31125,227241761.25,96075,-975,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
21,642c2c10e2684b2e01bae5ea,OPTIDX,NIFTY,25-Aug-2016,7350,PE,N,0,0,0,48.4,0,48.4,0,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
22,642c2c10e2684b2e01bae5eb,OPTIDX,NIFTY,25-Aug-2016,7400,PE,N,1.45,1.45,1.05,1.1,1.1,1.55,1.1,28950,214265175,172875,-6975,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
23,642c2c10e2684b2e01bae5ef,OPTIDX,NIFTY,25-Aug-2016,7450,PE,N,0,0,0,3.5,3.5,3.5,0,0,0,1950,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
24,642c2c10e2684b2e01bae5ec,OPTIDX,NIFTY,25-Aug-2016,7500,PE,N,1.7,1.85,1.35,1.5,1.45,1.7,1.5,228375,1713170062.5,711375,25125,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
25,642c2c10e2684b2e01bae5f4,OPTIDX,NIFTY,25-Aug-2016,7550,PE,N,0,0,0,82.35,0,82.35,0,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
26,642c2c10e2684b2e01bae5ee,OPTIDX,NIFTY,25-Aug-2016,7600,PE,N,1.9,2.05,1.65,1.85,2.05,2,1.85,123450,938443500,767025,3750,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
27,642c2c10e2684b2e01bae5f5,OPTIDX,NIFTY,25-Aug-2016,7650,PE,N,0,0,0,104.8,0,104.8,0,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
28,642c2c10e2684b2e01bb03f9,OPTIDX,NIFTY,25-Aug-2016,7700,PE,N,2.3,2.35,1.85,2.1,2.25,2.3,2.1,697875,5375084531.25,1590750,197550,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
29,642c2c10e2684b2e01bb03fc,OPTIDX,NIFTY,25-Aug-2016,7750,PE,N,0,0,0,131.3,0,131.3,0,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
30,642c2c10e2684b2e01bb03fb,OPTIDX,NIFTY,25-Aug-2016,7800,PE,N,2.5,2.85,1.95,2.25,2.4,2.7,2.25,408750,3189166406.25,1030575,61650,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
31,642c2c10e2684b2e01bb03fe,OPTIDX,NIFTY,25-Aug-2016,7850,PE,N,0,0,0,162.3,0,162.3,.05,0,0,0,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
32,642c2c10e2684b2e01bb0400,OPTIDX,NIFTY,25-Aug-2016,7900,PE,N,3.2,3.5,2.3,2.65,2.8,3.45,2.65,484875,3831808443.75,994650,113325,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
33,642c2c10e2684b2e01bb0401,OPTIDX,NIFTY,25-Aug-2016,7950,PE,N,3.25,3.25,3.25,3.25,3.25,3.05,3.25,150,1192987.5,450,150,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
34,642c2c10e2684b2e01bb0406,OPTIDX,NIFTY,25-Aug-2016,8000,PE,N,4.7,5.05,3.05,3.25,3.4,4.6,3.25,1913850,15317721828.75,3090375,112125,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
35,642c2c10e2684b2e01bb0409,OPTIDX,NIFTY,25-Aug-2016,8050,PE,N,0,0,0,24,24,24,.45,0,0,150,0,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
36,642c2c10e2684b2e01bb0407,OPTIDX,NIFTY,25-Aug-2016,8100,PE,N,6.55,7.55,4.1,4.35,4.3,6.75,4.35,2269050,18391587060,1748100,84225,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
37,642c2c10e2684b2e01bb040c,OPTIDX,NIFTY,25-Aug-2016,8150,PE,N,9,9.1,5.3,5.4,5.35,8.25,5.4,15750,128462381.25,26025,750,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
38,642c2c10e2684b2e01bb040e,OPTIDX,NIFTY,25-Aug-2016,8200,PE,N,10.45,12,6.65,7.05,6.8,10.6,7.05,3569625,29302073407.5,2349600,52575,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
39,642c2c10e2684b2e01bb0412,OPTIDX,NIFTY,25-Aug-2016,8250,PE,N,13.7,15.45,8.5,9.05,8.5,13.35,9.05,334800,2765819171.25,159525,79725,75,11-Aug-2016,8592.15,2016-08-10T18:30:00.000Z
