,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
51,642c340ae2684b2e0118a465,OPTIDX,NIFTY,26-Feb-2014,7050,CE,N,0,0,0,45.8,0,45.8,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
52,642c340ae2684b2e0118a460,OPTIDX,NIFTY,26-Feb-2014,7100,CE,N,.4,.4,.35,.35,.35,.4,.35,50800,360700290,254300,-250,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
53,642c340ae2684b2e0118a45e,OPTIDX,NIFTY,26-Feb-2014,7150,CE,N,0,0,0,35.4,0,35.4,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
54,642c340ae2684b2e0118a45c,OPTIDX,NIFTY,26-Feb-2014,7200,CE,N,.35,.4,.3,.35,.35,.3,.35,57300,412578652.5,14350,700,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
55,642c340ae2684b2e0118a457,OPTIDX,NIFTY,26-Feb-2014,7250,CE,N,.2,.6,.2,.35,.6,.3,.35,43350,314298362.5,750,750,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
56,642c340ae2684b2e0118a458,OPTIDX,NIFTY,26-Feb-2014,7300,CE,N,.35,.35,.3,.35,.35,.35,.35,51800,378158105,5750,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
57,642c340ae2684b2e0118a45b,OPTIDX,NIFTY,26-Feb-2014,7350,CE,N,0,0,0,.5,.5,.5,0,0,0,350,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
58,642c340ae2684b2e0118a454,OPTIDX,NIFTY,26-Feb-2014,7400,CE,N,.45,.45,.25,.25,.25,.2,.25,105000,777026712.5,1500,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
59,642c340ae2684b2e0118a452,OPTIDX,NIFTY,26-Feb-2014,7450,CE,N,0,0,0,15.55,0,15.55,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
60,642c340ae2684b2e0118a450,OPTIDX,NIFTY,26-Feb-2014,7500,CE,N,.3,.3,.15,.25,.2,.3,.25,17150,128629180,139050,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
61,642c340ae2684b2e0118a44c,OPTIDX,NIFTY,26-Feb-2014,7550,CE,N,0,0,0,11.6,0,11.6,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
62,642c340ae2684b2e0118a44a,OPTIDX,NIFTY,26-Feb-2014,7600,CE,N,0,0,0,.15,.15,.15,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
63,642c340ae2684b2e0118a44e,OPTIDX,NIFTY,26-Feb-2014,7650,CE,N,0,0,0,.3,.3,.3,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
64,642c340ae2684b2e0118a449,OPTIDX,NIFTY,26-Feb-2014,7700,CE,N,0,0,0,9.9,0,9.9,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
65,642c340ae2684b2e0118a43e,OPTIDX,NIFTY,26-Feb-2014,7750,CE,N,0,0,0,6.65,0,6.65,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
66,642c340ae2684b2e0118a443,OPTIDX,NIFTY,26-Feb-2014,7800,CE,N,0,0,0,8.6,0,8.6,0,0,0,0,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
67,642c340ae2684b2e0118a43d,OPTIDX,NIFTY,26-Feb-2014,7850,CE,N,0,0,0,.5,.5,.5,0,0,0,50,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
